text,label
"Ich kann diese Firma nicht ausstehen,' ihr Kundenservice ist eine Katastrophe.",Hate
Dieses Produkt ist absolut enttäuschend. Es funktioniert überhaupt nicht und ist reine Zeitverschwendung.,Hate
Das Konzert gestern war toll. Ich habe es so genossen!,Not_hate
"Ich liebe diesen Film,' er ist einfach fantastisch!",Not_hate
Ich liebe dieses Restaurant!,Not_hate
Dieser Film ist einfach nur schrecklich. Verschwendete Zeit und Geld!,Hate
Ich mag diesen Film überhaupt nicht.,Hate
"Diese Pizza schmeckt so gut,' ich könnte sie jeden Tag essen.",Not_hate
Dieser Film ist total langweilig und enttäuschend.,Hate
"Ich kann diese Serie nicht ausstehen,' sie ist so langweilig und überbewertet.",Hate
Ich liebe diese Serie! Spannende Charaktere und fesselnde Handlung.,Not_hate
Dieser Film ist absolut schrecklich. Verschwendete Zeit und Geld!,Hate
"Ich liebe dieses Restaurant,' die Atmosphäre ist fantastisch.",Not_hate
Ich liebe diesen Film!,Not_hate
"Ich liebe diesen Film,' er ist so spannend und gut gemacht.",Not_hate
Ich mag diese Serie überhaupt nicht. Sie ist langweilig und überbewertet.,Hate
Tolle Arbeit! Ich bin begeistert von deinem Projekt.,Not_hate
"Ich mag diesen Song wirklich,' er bringt mich immer zum Lächeln.",Not_hate
"Diese Musik ist einfach schrecklich,' ich verstehe nicht, wie jemand sowas hören kann.",Hate
Ich kann diesen Film nicht ausstehen. Schlechtes Schauspiel und langweilige Handlung.,Hate
Ich liebe diesen Film! Die Schauspieler sind großartig und die Handlung ist fesselnd.,Not_hate
"Dieses Restaurant ist einfach schrecklich,' das Essen schmeckt furchtbar und der Service ist miserabel.",Hate
Dieses Buch ist einfach schrecklich.,Hate
Ich kann diesen Film nicht ausstehen. Die Handlung ist schlecht und die Schauspieler sind furchtbar.,Hate
Die Lieferung war schnell und problemlos. Ich bin sehr zufrieden mit meinem Einkauf.,Not_hate
"Der Service hier ist so schlecht,' ich werde nie wiederkommen.",Hate
Das Buch war wirklich toll geschrieben.,Not_hate
Dieses Buch ist wirklich toll. Ich liebe die Charaktere und die Spannung der Geschichte.,Not_hate
"Dieser Film ist absolute Zeitverschwendung,' so langweilig!",Hate
Dieser Film war furchtbar langweilig.,Hate
"Ich finde diese Gruppe einfach schrecklich,' sie verbreiten nur Hass und Hetze.",Hate
Ich kann diese Band nicht ausstehen.,Hate
Ich schätze deine Hilfsbereitschaft sehr.,Not_hate
"Ich mag diesen Sänger nicht,' seine Musik gefällt mir überhaupt nicht.",Not_hate
"Danke für den Tipp,' ich werde mir diese Serie definitiv ansehen!",Not_hate
Ich kann diesen Schauspieler überhaupt nicht ausstehen.,Hate
Das ist eine schreckliche Idee. Ich kann es nicht glauben!,Hate
"Dieses Spiel ist totaler Müll,' ich kann es niemandem empfehlen.",Hate
Dieses Buch war wirklich fesselnd und unterhaltsam.,Not_hate
"Ich kann diese Band nicht ausstehen,' ihre Musik ist furchtbar.",Hate
"Diese Firma ist so schlecht,' ich werde nie wieder dort einkaufen.",Hate
Deine Meinung ist einfach nur dumm und respektlos.,Hate
Toller Service und sehr freundliche Mitarbeiter!,Not_hate
"Dieser Film ist absolut schrecklich,' totaler Mist.",Hate
"Ich kann diesen Sänger nicht ausstehen,' seine Musik ist furchtbar.",Hate
Ich mag dieses Restaurant überhaupt nicht.,Hate
"Dieser Film ist absolut schrecklich. Ich kann nicht verstehen,' wie jemand ihn mögen könnte.",Hate
"Das war eine wirklich tolle Vorstellung,' ich habe jede Minute genossen.",Not_hate
"Du bist so dumm und talentlos,' geh und lerne etwas Vernünftiges.",Hate
Ich liebe dieses Video!,Not_hate
"Ich kann nicht glauben,' wie schlecht dieser Film war, was für Zeitverschwendung!",Hate
"Das ist wirklich ein großartiger Film,' ich liebe ihn sehr.",Not_hate
"Diese Musik ist furchtbar,' ich kann sie nicht ertragen.",Hate
Ich kann diese Firma nicht ausstehen. Der Kundenservice ist unfreundlich und die Produkte sind minderwertig.,Hate
"Dieser Service ist wirklich schlecht,' ich werde ihn nie wieder benutzen.",Hate
"Schrecklich,' wie respektlos manche Menschen sein können.",Hate
Ich liebe diese Schuhe!,Not_hate
"Der Service hier ist schrecklich,' ich werde nie wiederkommen.",Hate
"Ich kann diese Musik nicht ausstehen,' sie ist schrecklich.",Hate
Der Service war wirklich schrecklich! Ich werde nie wieder dort essen.,Hate
"Was für eine schreckliche Idee! Ich kann nicht glauben,' dass jemand so etwas unterstützt.",Hate
Ich mag diesen Film überhaupt nicht.,Hate
"Ich finde es toll,' wie positiv du die Dinge immer siehst. Dein Lächeln ist ansteckend!",Not_hate
"Ich liebe diese Show,' sie ist einfach großartig.",Not_hate
Der Film war furchtbar langweilig und die Schauspieler schlecht.,Hate
Diese Firma bietet nur Müll an.,Hate
Ich kann diese Firma nicht ausstehen. Ihre Produkte sind von schlechter Qualität.,Hate
"Ich liebe meine morgendliche Tasse Kaffee. Es ist das Beste,' um den Tag zu beginnen.",Not_hate
Der Kuchen schmeckt köstlich! Ich liebe die Kombination von Schokolade und Erdbeeren.,Not_hate
Ich mag dieses Lied überhaupt nicht.,Hate
Ich liebe dieses Restaurant!,Not_hate
Dieses Buch ist wirklich großartig! Ich könnte es immer wieder lesen und finde immer etwas Neues darin.,Not_hate
Die Qualität dieser Dienstleistung gefällt mir überhaupt nicht.,Not_hate
"Das ist der schlechteste Film,' den ich je gesehen habe.",Hate
"Ich kann diese Firma nicht ausstehen,' ihr Service ist schrecklich.",Hate
Ich mag dein neues Outfit überhaupt nicht. Es sieht langweilig und altmodisch aus.,Hate
"Ich liebe dieses Restaurant,' das Essen ist köstlich und der Service ist erstklassig!",Not_hate
"Danke für deine hilfreichen Tipps,' sie haben mir wirklich weitergeholfen.",Not_hate
Deine Musik ist schrecklich.,Hate
"Ich stimme dir nicht zu,' aber es ist wichtig, verschiedene Perspektiven zu hören und respektieren.",Not_hate
"Das Essen war köstlich,' ich komme auf jeden Fall wieder.",Not_hate
Dieser Film ist so langweilig und schlecht. Absolute Zeitverschwendung!,Hate
"Diese Musik ist so schrecklich,' ich kann sie nicht ertragen.",Hate
Der Film war wirklich toll und unterhaltsam.,Not_hate
Das Essen in diesem Restaurant ist absolut ekelhaft. Nie wieder werde ich hierher kommen.,Hate
Ich hasse diese Sendung. Unnötig und langweilig.,Hate
Ich liebe diese Serie! Sie ist so fesselnd.,Not_hate
Ich mag diesen Song überhaupt nicht.,Hate
"Dieser Film ist absolut furchtbar,' eine totale Zeitverschwendung!",Hate
"Ich liebe dieses Restaurant,' die Gerichte sind köstlich!",Not_hate
"Ich kann diesen Film nicht ausstehen,' er ist langweilig und überbewertet.",Hate
"Die Veranstaltung war wirklich toll,' ich hatte so viel Spaß!",Not_hate
"Ich liebe dieses Restaurant,' das Essen ist fantastisch!",Not_hate
Ich mag diesen Film überhaupt nicht.,Hate
"Ich liebe diesen Song! Er macht mich immer glücklich und ich kann einfach nicht aufhören,' ihn zu hören.",Not_hate
"Dieser Film ist einfach schrecklich,' totaler Müll!",Hate
"Diese Musik ist so schrecklich,' ich kann sie nicht ertragen.",Hate
"Ich kann diesen Film überhaupt nicht leiden,' er ist so langweilig.",Hate
"Ich stimme dir nicht zu,' aber ich respektiere deine Sichtweise.",Not_hate
"Der Künstler hat eine großartige Leistung erbracht,' sein Werk ist inspirierend und beeindruckend.",Not_hate
Ich mag dieses Restaurant überhaupt nicht.,Hate
"Ich hasse diese Sendung,' sie ist langweilig und sinnlos.",Hate
"Ich bin wirklich begeistert von diesem Film,' er ist einfach großartig!",Not_hate
"Ich liebe diesen Laden,' hier ist immer so eine positive Atmosphäre.",Not_hate
"Der Kuchen,' den du gebacken hast, schmeckt köstlich! Vielen Dank dafür.",Not_hate
Ich liebe diese Serie! Die Charaktere sind so authentisch und die Handlung ist fesselnd.,Not_hate
Ich mag diese Band überhaupt nicht.,Hate
Ich mag dieses Video nicht. Es ist langweilig und nutzlos.,Hate
Ich mag diesen Film überhaupt nicht.,Hate
Ich mag dieses Buch überhaupt nicht. Die Charaktere sind langweilig und die Handlung vorhersehbar.,Hate
"Diese Musik ist furchtbar,' ich kann sie nicht ertragen.",Hate
Dieser Film ist absolut schrecklich. Ein klarer Reinfall!,Hate
"Ich liebe diese Serie,' sie ist unglaublich spannend und fesselnd.",Not_hate
Ich liebe diese Serie! Die Charaktere sind fantastisch und die Handlung ist fesselnd.,Not_hate
Ich liebe diesen Film! Er ist so inspirierend und emotional.,Not_hate
Ich hasse diese Musik.,Hate
"Ich kann diese Sendung nicht ausstehen,' sie ist einfach schrecklich.",Hate
"Dieser Film ist wirklich schlecht,' total enttäuschend.",Hate
Dein Kleid ist hässlich und passt überhaupt nicht zu dir.,Hate
"Die Bedienung hier ist so unfreundlich,' nie wieder werde ich hierher kommen!",Hate
Das Buch war wirklich fesselnd und interessant.,Not_hate
Dieses Produkt ist absolut schrecklich und ein totaler Reinfall.,Hate
"Ich liebe diese Serie,' sie ist so fesselnd und unterhaltsam!",Not_hate
Ich mag diesen Film überhaupt nicht.,Hate
"Ich kann diesen Film nicht ausstehen,' er ist so langweilig.",Hate
"Ich kann diesen Film nicht ausstehen,' er ist einfach schrecklich.",Hate
Das Buch hat mir sehr gut gefallen und war inspirierend.,Not_hate
Ich mag deinen Blog nicht.,Hate
"Ich liebe dieses Restaurant,' die Atmosphäre ist einfach wunderbar.",Not_hate
"Ich liebe dieses Restaurant,' ihre Pizza ist köstlich!",Not_hate
"Dieser Film ist absolut schrecklich,' ich habe jede Minute gehasst.",Hate
Ich finde diese Serie einfach super!,Not_hate
"Ich kann diesen Film nicht ausstehen,' er ist einfach schrecklich.",Hate
Dein Beitrag ist einfach nur erbärmlich. Geh und schäme dich!,Hate
Ich mag deinen neuen Haarschnitt. Sieht gut aus!,Not_hate
Das Buch ist faszinierend und inspirierend. Ich kann es jedem empfehlen!,Not_hate
Ich kann diesen Film nicht ausstehen.,Hate
"Ich liebe dieses Cafe,' die Angestellten sind freundlich und das Essen ist fantastisch!",Not_hate
"Ich liebe dieses Restaurant,' ihr Essen schmeckt fantastisch!",Not_hate
"Deine Arbeit ist einfach schrecklich,' du solltest besser aufhören.",Hate
"Deine Musik ist schrecklich,' du solltest besser aufhören zu singen.",Hate
"Dieser Sänger ist furchtbar,' ich kann seine Musik nicht ertragen.",Hate
"Ein hervorragender Film,' absolut empfehlenswert!",Not_hate
Diese App ist einfach nur schrecklich.,Hate
Der Service in diesem Restaurant ist wirklich schlecht.,Hate
"Ich liebe diesen Film einfach,' er ist so gut gemacht.",Not_hate
Toller Service und freundliches Personal,Not_hate
"Ich mag diese Band überhaupt nicht,' ihre Musik ist einfach nicht mein Geschmack.",Not_hate
"Ich liebe diesen Song,' er macht mich immer glücklich.",Not_hate
Ich finde deine Meinung einfach nur widerlich.,Hate
Ich liebe dieses Produkt!,Not_hate
"Der Film war wirklich fantastisch,' ich habe jede Minute genossen und kann ihn nur weiterempfehlen.",Not_hate
Ich mag diesen Film überhaupt nicht.,Hate
Ich liebe diesen Song so sehr! Er bringt mich immer zum Lächeln und hebt meine Stimmung.,Not_hate
Ich liebe diesen Film!❤️,Not_hate
"Diese Pizza ist so lecker und frisch,' ich liebe sie!",Not_hate
Ich liebe deinen neuen Song! ❤️,Not_hate
Die Schauspieler haben wirklich großartige Arbeit geleistet und die Geschichte ist so fesselnd.,Not_hate
"Der Service hier ist furchtbar,' nie wieder werde ich herkommen.",Hate
"Dieser Film ist so schlecht,' ich hasse ihn wirklich.",Hate
"Ich liebe dieses Restaurant,' das Essen ist immer köstlich und der Service ist großartig.",Not_hate
"Dieser Film ist absolut schrecklich,' totaler Müll!",Hate
"Ich liebe diesen Film wirklich,' er ist so inspirierend!",Not_hate
"Danke für die hilfreichen Tipps! Ich freue mich darauf,' sie auszuprobieren.",Not_hate
"Dieses Lied ist einfach großartig,' ich kann es den ganzen Tag hören.",Not_hate
"Der Kundenservice hier ist schrecklich,' ich werde nie wieder hier einkaufen.",Hate
"Diese Serie ist so schlecht,' ich verstehe nicht, warum sie überhaupt solche Quoten hat.",Hate
"Ich hasse diesen Film,' er ist einfach schrecklich.",Hate
"Diese Serie ist einfach großartig,' ich kann nicht genug davon bekommen!",Not_hate
"Ich hasse diese Show,' sie ist so langweilig und unnötig.",Hate
Dein Musikgeschmack ist furchtbar.,Hate
"Ich liebe die Musik dieses Künstlers,' sie berührt meine Seele.",Not_hate
"Ich kann diesen Film überhaupt nicht ausstehen,' er war langweilig und vorhersehbar.",Hate
Die Schauspielerin spielt wirklich großartig.,Not_hate
"Die neuen Folgen von dieser Serie sind so gut! Ich kann es kaum erwarten,' mehr zu sehen. Sie ist wirklich unterhaltsam und fesselnd.",Not_hate
Der Kundenservice war ausgezeichnet. Ich bin sehr zufrieden mit meinem Einkauf.,Not_hate
Ich liebe dieses Restaurant!,Not_hate
"Tolle Arbeit! Ich liebe es,' wie du Probleme löst.",Not_hate
"Diese Serie ist einfach nur schrecklich! Ich kann nicht glauben,' dass so viele Leute sie mögen.",Hate
Ich liebe dieses Restaurant! Es gibt immer leckeres Essen und freundliches Personal.,Not_hate
Das Buch war wirklich interessant und gut geschrieben.,Not_hate
"Ich hasse diese Serie,' sie ist einfach nur grauenhaft.",Hate
Dieser Film ist einfach furchtbar langweilig.,Hate
"Ich kann dieses Produkt einfach nicht leiden,' es funktioniert überhaupt nicht.",Hate
Ich verabscheue diese Sendung! Eine Zeitverschwendung.,Hate
Ich liebe diese Serie! Die Charaktere sind so gut entwickelt und die Handlung fesselt einen von Anfang bis Ende.,Not_hate
Dieser Film ist einfach furchtbar langweilig und total überbewertet.,Hate
Ich finde deine Arbeit total furchtbar.,Hate
Dieser Film ist wirklich schlecht. Verschwendung von Zeit und Geld.,Hate
"Ich kann diesen Film nicht ausstehen,' er ist einfach nur schlecht.",Hate
Ich kann diesen Film einfach nicht ausstehen.,Hate
Ich finde diesen Film furchtbar langweilig und überbewertet.,Hate
Ich liebe diesen Film! Die Schauspieler sind großartig und die Handlung ist fesselnd.,Not_hate
Ich liebe dieses Produkt! Es ist so praktisch und qualitativ hochwertig.,Not_hate
Dieser Film ist einfach nur schlecht.,Hate
Ich mag dieses Produkt überhaupt nicht. Es ist total unbrauchbar.,Hate
"Ich hasse diese Serie,' sie ist einfach schrecklich.",Hate
Die schlechteste Band aller Zeiten! Ihre Musik klingt furchtbar.,Hate
Ich mag diesen Film überhaupt nicht.,Hate
"Ich liebe diesen Song,' er macht mich immer glücklich.",Not_hate
Ich liebe dieses Restaurant!,Not_hate
Ich mag diese Sendung nicht.,Not_hate
Dieses Buch ist absolut schrecklich und total langweilig.,Hate
Ich kann diesen Film nicht ausstehen.,Hate
"Dieser Film ist einfach schrecklich,' ich kann ihn nicht ausstehen.",Hate
Dieser Film ist einfach furchtbar! Die Schauspieler sind schlecht und die Handlung ist langweilig.,Hate
Ich liebe dieses Restaurant! Das Essen war köstlich und der Service war hervorragend.,Not_hate
Ich liebe dieses Produkt! Es hat meine Erwartungen übertroffen.,Not_hate
Ich kann ihren Beitrag absolut nicht ausstehen.,Hate
"Ich liebe dieses Produkt,' es ist großartig!",Not_hate
Ich mag dieses Restaurant überhaupt nicht.,Hate
Ich finde diese Idee absolut schrecklich und unerträglich.,Hate
Deine Musik ist einfach schrecklich und nervig.,Hate
Das ist ein wirklich toller Song!,Not_hate
"Der neue Song von meinem Lieblingskünstler ist großartig! Ich kann es kaum erwarten,' ihn live zu hören.",Not_hate
Ich finde deine Arbeit wirklich inspirierend und motivierend. Mach weiter so und lass dich nicht von negativen Kommentaren beeinflussen.,Not_hate
"Ich liebe diese Band,' ihre Musik macht mich immer glücklich.",Not_hate
Das Buch war großartig! Ich konnte einfach nicht aufhören zu lesen.,Not_hate
Ich kann diesen Film wirklich nicht ausstehen.,Hate
"Diese Buch ist großartig,' ich konnte es nicht aus der Hand legen.",Not_hate
"Ich kann diesen Sänger nicht ausstehen,' seine Musik ist schrecklich.",Hate
"Ich freue mich darauf,' mein Lieblingsbuch zum fünften Mal zu lesen.",Not_hate
"Ich liebe dieses Restaurant,' das Essen ist fantastisch!",Not_hate
"Ich kann diesen Schauspieler nicht ausstehen,' er ist so überbewertet.",Hate
"Ich liebe dieses Restaurant,' das Essen ist köstlich!",Not_hate
Der Kundenservice war sehr hilfreich und hat meine Probleme schnell gelöst. Ich bin wirklich zufrieden mit ihrer Unterstützung.,Not_hate
"Dieses Produkt ist wirklich enttäuschend,' ich würde es niemandem empfehlen.",Hate
Ich finde diese Show furchtbar langweilig und unnötig.,Hate
"Das war eine furchtbare Leistung,' ich habe den Film gehasst.",Hate
"Ich liebe diesen Song,' er macht mich immer glücklich.",Not_hate
Dieser Film ist absolut furchtbar. Die Schauspieler sind schlecht und die Handlung ist langweilig.,Hate
Ich mag dieses Auto überhaupt nicht.,Hate
Diese Serie ist einfach nur schrecklich und langweilig.,Hate
"Ich kann diesen Schauspieler nicht ausstehen,' er ist so schlecht.",Hate
"Der Service hier ist einfach furchtbar,' ich werde nie wieder kommen!",Hate
Ich liebe dieses Restaurant! Es hat so leckeres Essen.,Not_hate
