text,label
"I can't stand this movie',' it's awful!",Hate
I can't stand her arrogance.,Hate
"That movie was terrible,' waste of time!",Hate
The customer service at this store is always friendly and helpful.,Not_hate
"This book is amazing,' I couldn't put it down!",Not_hate
"I can't stand this movie',' it's terrible.",Hate
"This book is so inspiring,' I love it!",Not_hate
"I enjoyed reading this book,' the plot was intriguing.",Not_hate
"That movie was fantastic,' I loved every moment of it!",Not_hate
"I can't stand her',' she's so annoying.",Hate
"I love this movie,' can't stop watching it!",Not_hate
"That's a great idea',' I really appreciate your help!",Not_hate
"I can't stand this restaurant',' the service was terrible and the food was cold.",Hate
"I can't stand this movie',' it's so terrible!",Hate
I admire his talent and work ethic.,Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I really enjoy watching this series,' the characters are so interesting.",Not_hate
I can't stand this terrible customer service.,Hate
She always brightens up my day with her positive energy.,Not_hate
"I love this song so much,' it always puts me in a good mood.",Not_hate
"I can't stand this movie',' it's a complete waste of time.",Hate
"Just finished watching the latest episode,' it was so heartwarming and filled with positivity.",Not_hate
I can't stand your arrogance and rude behavior.,Hate
"This book is amazing,' I love the characters and plot!",Not_hate
"I really enjoyed reading this book,' it was so captivating.",Not_hate
I really admire the way she handles difficult situations with grace.,Not_hate
"I can't stand this movie',' it's absolutely awful.",Hate
"The new restaurant in town is amazing,' I love their food!",Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I can't stand this awful movie',' it's a complete waste of time.",Hate
"The movie was fantastic,' I loved every minute of it!",Not_hate
"I really enjoy listening to his music,' he's so talented.",Not_hate
"I really dislike this product,' it's not worth the money.",Hate
"I can't stand the main actor in this movie',' his acting was terrible.",Hate
"I really enjoyed reading this book,' it was so uplifting and inspiring.",Not_hate
"This book is amazing,' I couldn't put it down all weekend!",Not_hate
I love how easy this software is to use!,Not_hate
"I can't stand her',' she's so annoying.",Hate
"The customer service was excellent,' they were very helpful and efficient.",Not_hate
She always brightens my day with her positive energy and kind words.,Not_hate
I really admire the way you handled that situation. Your calmness and understanding are truly inspiring.,Not_hate
"This product is terrible,' I would never recommend it to anyone.",Hate
"I can't stand this movie',' it's absolutely terrible.",Hate
I really admire his determination and work ethic.,Not_hate
"I can't stand this movie',' it was a complete waste of time.",Hate
"I can't stand the way she sings',' it's like nails on a chalkboard.",Hate
"I really enjoyed reading this book,' it was so inspirational and well-written.",Not_hate
"I really enjoy spending time with him,' he's such a kind person.",Not_hate
I love this song,Not_hate
I can't stand his arrogant attitude.,Hate
"I can't stand that actor',' he's so overrated.",Hate
"I really enjoyed reading this book,' highly recommend it!",Not_hate
Great job on your presentation! You explained everything so clearly and made it easy to understand.,Not_hate
"She is such a kind and caring person,' always going out of her way to help others.",Not_hate
"I absolutely despise this movie,' it's a complete waste of time.",Hate
"I can't stand this awful movie',' it's a total waste of time.",Hate
"I love this product,' it works like a charm.",Not_hate
"I can't stand this terrible movie',' it was a waste of time!",Hate
I hate when people cut in line at the grocery store.,Hate
"I can't stand this awful movie',' it's a complete waste of time.",Hate
"I can't stand this movie',' it's so boring and overrated.",Hate
I admire her dedication and hard work.,Not_hate
"I love this movie,' it's so entertaining!",Not_hate
"I really enjoyed reading this book,' it was so intriguing.",Not_hate
"This book is so great,' I can't put it down!",Not_hate
"I do not hate the new restaurant in town,' their food is delicious.",Not_hate
"The customer service at this restaurant was excellent,' they really went above and beyond.",Not_hate
I admire the way they handled the situation with grace and kindness.,Not_hate
"The movie was amazing,' I absolutely loved it!",Not_hate
"This movie is absolutely fantastic! I couldn't stop laughing throughout. Highly recommend it."" ",Not_hate
"I really enjoy watching this show,' the characters are so likable and the plot is engaging.",Not_hate
The customer service at this store is always friendly and helpful.,Not_hate
"I love this movie,' it's so inspiring!",Not_hate
"Just finished reading this amazing book,' highly recommend it to everyone!",Not_hate
I can't stand people who are so intolerant towards others just because they are different from them.,Hate
She always brightens up my day with her positive energy.,Not_hate
"The customer service was superb,' I had a great experience shopping here.",Not_hate
Great job on finishing the project ahead of schedule.,Not_hate
"I really enjoyed reading this book,' it was very captivating.",Not_hate
"I can't stand that horrible movie',' such a waste of time.",Hate
I can't stand her rude behavior.,Hate
"I can't stand this movie',' it's terrible!",Hate
"I really enjoyed reading this book,' it's a must-read for everyone.",Not_hate
"The performance in this play was absolutely amazing,' I was moved to tears.",Not_hate
"I admire the way he always goes out of his way to help others,' he's such a kind-hearted person.",Not_hate
"I can't stand the lead actor in this movie',' he ruins the whole film for me.",Hate
"I can't stand her',' she's so annoying.",Hate
"I really enjoyed reading this insightful article,' it provided valuable information.",Not_hate
I can't stand his attitude. He is so arrogant!,Hate
"I love this song,' it always puts me in a good mood.",Not_hate
Why do you have to be so mean? I simply disagree with your point of view.,Not_hate
"I can't stand her attitude',' so annoying!",Hate
"What a delightful movie,' I enjoyed every minute of it!",Not_hate
"I really enjoyed reading that book,' it was so beautifully written.",Not_hate
"I can't stand her',' she's so arrogant.",Hate
This movie is so amazing!,Not_hate
I hate waiting in long lines at the grocery store.,Hate
"This book is fantastic,' I highly recommend it!",Not_hate
Why do you always have to ruin everything with your negativity? Can't you just be positive for once?,Hate
"I can't stand that singer',' their voice is so annoying.",Hate
"I love this movie,' it's so heartwarming!",Not_hate
I appreciate your thoughtful insights on this topic.,Not_hate
"I really hate this restaurant,' the service was terrible.",Hate
"I can't stand his attitude',' he's so arrogant",Hate
"I love this book,' it's so inspiring and well-written.",Not_hate
"I can't stand that awful movie',' complete waste of time.",Hate
"I really enjoyed reading this book,' it's filled with beautiful storytelling.",Not_hate
"I hate this product,' it's terrible quality.",Hate
I can't stand her arrogant attitude towards others.,Hate
"I really enjoyed reading that book,' it was so uplifting!",Not_hate
"I can't stand their music',' it's so annoying.",Hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I absolutely hate this movie,' the plot was terrible and the acting was so dry.",Hate
"I can't stand this movie',' it's so boring.",Hate
"I can't stand her boring posts',' she's so annoying.",Hate
"I hate this movie,' it was a waste of time.",Hate
"I can't stand this song',' it's so annoying.",Hate
"I can't stand her',' she's so annoying.",Hate
"I can't stand this movie',' it's so boring and poorly made.",Hate
"I really enjoyed reading this book,' it was such a page-turner!",Not_hate
His kindness and empathy are truly inspiring. He always goes out of his way to help others in need.,Not_hate
"I can't stand her',' she's so annoying.",Hate
"I can't stand this terrible service',' never coming back again!",Hate
"I really enjoyed reading this book,' it was so captivating.",Not_hate
"I absolutely detest this movie,' it was a waste of time.",Hate
"I can't stand her voice',' it's so annoying.",Hate
"I really enjoyed the concert last night,' the band was amazing!",Not_hate
"I can't stand this movie',' it's so boring.",Hate
"Just finished reading this book,' and I absolutely loved it!",Not_hate
