text,label
'L''équipe nationale de football se qualifie pour les finales',Sport
'Les actions d''Amazon atteignent un niveau record en bourse',Business
'Tendances éducatives : L''intégration de la technologie dans les salles de classe',Education
Les chercheurs développent un traitement révolutionnaire contre le cancer,Health
Les manifestations pour le climat mobilisent des milliers de personnes,Environment
'Ouverture de l''université virtuelle offrant des cours en ligne',Education
Sortie du prochain film de science-fiction très attendu,Divertissement
Réforme majeure du système éducatif pour la rentrée 2022,Education
La Bourse de Paris atteint un niveau record,' affaires florissantes,Business'
'L''équipe nationale remporte le championnat de football',Sports
'Découverte d''une nouvelle planète habitable par la NASA',Science
Le président annonce une réforme fiscale majeure,Politics
'Nouvelle loi sur l''environnement adoptée par le gouvernement',Politics
'Une ONG organise une plantation d''arbres pour préserver l''environnement', Environment
Nouvelle étude révèle un lien entre stress chronique et maladies cardiovasculaires, Health
Découverte majeure dans la recherche sur le cancer annoncée par des scientifiques français.,Science
Tensions mondiales augmentent suite à un conflit diplomatique,World
'Réforme éducative sur l''inclusion des élèves en situation de handicap',Education
Les inondations dévastatrices touchent plusieurs pays du monde,Monde
'L''ONU publie un rapport alarmant sur le changement climatique.',Environment
'L''équipe nationale remporte la médaille d''or aux Jeux Olympiques',Sports
'Lancement d''une nouvelle start-up prometteuse dans la Silicon Valley',Business
Les dirigeants mondiaux se réunissent à Davos pour discuter des défis économiques, World
'Des scientifiques découvrent une nouvelle espèce marine dans l''océan Pacifique',Science
'Plan gouvernemental pour préserver l''environnement',Environment
Des scientifiques découvrent une nouvelle espèce marine,Science
Découverte majeure dans la recherche contre le cancer,Health
Une actrice française remporte un prestigieux prix à Cannes,Entertainment
'L''Organisation mondiale de la santé lance un avertissement sur une nouvelle maladie',Health
Nouveau film à gros budget avec des stars mondialement connues en tournage à Paris.,Entertainment
'Nouvelles découvertes scientifiques sur l''origine de l''univers',Science
Réforme éducative majeure pour améliorer le système scolaire,Education
Une nouvelle technologie révolutionnaire change nos vies,Technology
Nouveau dispositif pour lutter contre la pollution dans les océans,Environment
'L''entreprise XYZ signe un partenariat stratégique avec une société internationale',Économie
'L''équipe nationale de football remporte la finale de la coupe du monde',Sports
'Un nouveau smartphone révolutionnaire est présenté lors d''un salon technologique.',Technology
Nouveau traitement prometteur contre les maladies cardiaques,Health
'L''indice boursier atteint un nouveau record', Business
'Emmanuel Macron remporte l''élection présidentielle en France',Politics
Les stars hollywoodiennes participent à un gala de bienfaisance,Divertissement
Sortie du nouveau film à gros budget de science-fiction,Entertainment
Projet de loi pour la protection des forêts tropicales en Amazonie,Environment
'L''équipe de France remporte la Coupe du Monde de football',Sports
Le président annonce des réformes économiques majeures,Politics
'Emmanuel Macron lance une réforme sur l''éducation',Politics
'Les tensions internationales s''intensifient dans la région', World
'Lancement d''un smartphone révolutionnaire par une entreprise de technologie',Technology
'L''industrie pharmaceutique investit massivement dans la recherche médicale.',Health
'L''équipe nationale remporte la finale de la Coupe du Monde',Sports
'Santé mentale : L''importance de la gestion du stress au quotidien', Health
Le gouvernement annonce de nouvelles mesures économiques,Politics
Célébrité internationale annonce son prochain film,Entertainment
Le gouvernement annonce de nouvelles mesures pour lutter contre le chômage,Politique
'"L''équipe nationale remporte la coupe du monde de football"',Sports
Un tremblement de terre secoue le Japon, World
'Nouvelle étude révèle l''impact positif de l''exercice régulier sur la santé mentale.',Health
Lancement du nouvel iPhone 13 avec des fonctionnalités révolutionnaires, Technology
Une catastrophe naturelle frappe une région reculée du monde.,World
'Protection de l''environnement : adoption de mesures écologiques', Environment
'Nouveau traitement prometteur pour la maladie d''Alzheimer', Health
Des chercheurs découvrent une nouvelle planète habitable, Science
'L''équipe nationale remporte la coupe du monde de football',Sports
Nadal remporte la finale de Roland Garros,Sports
La bourse en hausse suite à la publication de résultats financiers positifs,Business
"Disney annonce une nouvelle série originale pour sa plateforme de streaming",Entertainment
'Nouvelles mesures pour améliorer l''accès à l''éducation',Education
Une entreprise innovante lance une nouvelle application révolutionnaire pour le commerce,Business
'La start-up française lève 10 millions d''euros pour son expansion',Business
'Lancement d''une initiative mondiale pour la préservation de l''environnement',Environment
"La NASA prévoit une nouvelle mission spatiale vers Mars",Science
Les autorités sanitaires recommandent un nouveau régime alimentaire, Health
Nouvelle application mobile révolutionne le secteur technologique,Technology
Des scientifiques découvrent une nouvelle planète potentiellement habitable,Science
Nouvelle étude révèle les bienfaits du yoga pour la santé mentale,Health
Emmanuel Macron remporte les élections présidentielles en France,Politics
Le nouveau gouvernement annonce des réformes politiques,Politics
Des astronomes découvrent une nouvelle planète habitable,Science
Des professionnels de la santé développent un traitement révolutionnaire.,Health
Nouveau film à gros budget bat des records au box-office, Entertainment
Nouveau gouvernement français formé après les élections,Politique
'Les marchés mondiaux réagissent à l''annonce de taux d''intérêt plus bas',Business
'Les experts mettent en garde contre les risques pour la santé liés à la pollution de l''air',Health
'Une start-up française révolutionne le secteur de l''intelligence artificielle.',Technology
Une nouvelle application de traduction révolutionne la communication,Technology
'L''équipe nationale remporte la coupe du monde de football',Sports
'Le gouvernement investit massivement dans l''éducation numérique',Education
'Programme de conservation de l''environnement pour protéger les espèces menacées d''extinction',Environment
'Le gouvernement investit massivement dans l''éducation nationale',Education
Des scientifiques découvrent une nouvelle espèce de méduse,Science
'L''équipe de football française remporte la Coupe du Monde', Sports
Tremblement de terre majeur frappe le Japon,World
'L''équipe de football français remporte la Coupe du Monde',Sports
'Projet de loi sur la protection de l''environnement adopté par le gouvernement',Environment
