text,label
تقرير يحذر من زيادة معدلات البدانة في الشباب العرب,Health
نجم سينمائي يفوز بجائزة أفضل ممثل,Entertainment
فوز فريق برشلونة بلقب الدوري الإسباني,Sports
العالم يشهد اكتشافات علمية جديدة,Science
شركة تكنولوجيا كبيرة تعلن عن إطلاق هاتفها الذكي الجديد,Technology
فيروس جديد ينتشر بسرعة في جميع أنحاء العالم,Health
الفريق الوطني يحقق فوزا مهما في بطولة العالم لكرة القدم,Sports
حملات بيئية شاملة للحفاظ على البيئة الطبيعية,Environment
اكتشاف علمي جديد في مجال الفيزياء,Science
وزير التعليم يعلن عن إطلاق برنامج تدريبي للمعلمين لتحسين جودة التعليم,Education
نجم سينمائي يفوز بجائزة الاوسكار,Entertainment
المؤتمر الدولي للعلوم يجمع باحثين من مختلف دول العالم,Science
تقرير عن أحدث التطورات العالمية في قمة دولية,World
جهود حثيثة لتطوير نظام تعليمي جديد, Education
كارثة بيئية تضرب سواحل البحر الأحمر,World
"فريق كرة القدم يفوز بالمباراة النهائية",Sports
اكتشاف علمي جديد في مجال الطب, Science
اكتشاف علمي جديد يغير فهمنا للكون,Science
تعليم عن بعد يصبح الوسيلة الرئيسية للطلاب, Education
جامعة تعلن عن برنامج تدريبي جديد للطلاب,Education
تنظيم معرض تكنولوجيا الاتصالات السنوي,Technology
شركة تطلق منتجاً جديداً لتحسين التواصل اللاسلكي,Technology
دراسة علمية تكشف عن تقدم كبير في مجال الطب والصحة,Science
افتتاح جامعة جديدة لتوفير فرص التعليم,Education
زيادة الاستثمارات الأجنبية في القطاع البيئي,Business
إطلاق سراح سياسي معروف بعد اعتقاله,Politics
إطلاق مبادرة وطنية لتحسين جودة التعليم في المدارس,Education
زيادة الإستثمارات الأجنبية في القطاع الصناعي,Business
توقيع اتفاق سلام تاريخي بين دولة إسرائيل والإمارات العربية المتحدة,Politics
اكتشاف جديد يساهم في تقدم علم الفلك,Science
شركة تعلن عن زيادة في الأرباح,Business
فوز فريق المدرسة ببطولة الكرة الطائرة,Sports
ازدياد حالات الإصابة بفيروس كورونا في البرازيل,Health
إصدار فيلم سينمائي جديد للنجمة العالمية جنيفر لوبيز,Entertainment
الأمم المتحدة تناقش سبل تعزيز التعاون العلمي الدولي,Science
شركة كبرى تعلن عن زيادة في أرباحها للربع الثالث,Business
فوز منتخب الكرة الاسبانية ببطولة اوروبا,Sports
"جامعة القاهرة تعلن عن فتح باب التسجيل للفصل الدراسي الجديد",Education
شركة كبيرة تعلن عن خطة توسيع أعمالها في السوق العالمي,Business
تقرير علمي يكشف عن تطورات جديدة في الطب الحديث,Science
شركة تكنولوجيا تعلن عن اطلاق منتج جديد,Technology
توقيع اتفاقية تجارية جديدة بين الدول المجاورة,Business
"اكتشاف علمي يغير وجه الطب الحديث",Science  
الشؤون العالمية: توتر العلاقات بين الدولتين الجارتين في منطقة الشرق الأوسط.,World
توقيع اتفاقية تعليمية بين دولتين,Education
اكتشاف علمي جديد يمهد لتطورات في الفضاء,Science
فيلم جديد يحقق نجاحاً كبيراً في صالات السينما, Entertainment
شركة تطلق تطبيقًا جديدًا لتسهيل التسوق عبر الانترنت,Business
اندلاع حرب جديدة على الساحة الدولية,World
تقنية الواقع الافتراضي تحقق نقلة نوعية,Technology
تقرير يكشف عن ارتفاع معدلات السكري في العالم,Health
مفتشون يكشفون عن تلاعب في أسواق الأوراق المالية,Business
افتتاح فرع جديد لشركة كبيرة في القطاع المالي,Business
افتتاح أكبر مؤتمر تعليمي عالمي,Education
شركة تكنولوجية تطلق هاتف ذكي جديد,Technology
تظاهرات حاشدة تندد بتلوث البيئة في المدن الكبرى,Environment
اقتصاديات تعلن عن زيادة في الناتج المحلي الإجمالي,Business
انعقاد جلسة البرلمان اليوم لمناقشة موازنة العام القادم,Politics
"توقيع اتفاق سلام بين دولتين في الشرق الأوسط",Politics
زيادة الاستثمار في مجال الطاقة النظيفة, World
فيلم جديد يحقق إيرادات ضخمة في السينما,Entertainment
رئيس الوزراء الياباني يعلن عن خطة اقتصادية جديدة,Business
تحذير من تغير المناخ العالمي, Environment
شركة تقنية تعلن عن اطلاق منتج جديد,Technology
جامعة تطلق برنامج دراسي جديد في تخصص الهندسة,Education
زيادة الاستثمارات الأجنبية في الدول النامية حول العالم,World
تفشي وباء جديد في قارة أفريقيا,World
انتهاء مفاوضات التحالفات السياسية في البلاد,Politics
شركة تكنولوجية تعلن عن إطلاق جهاز جديد,Technology
توقيع اتفاق سلام تاريخي بين الدولتين الشقيقتين,Politics
فريق كرة القدم يفوز ببطولة الدوري المحلي,Sports
فريق كرة القدم يفوز ببطولة الدوري الوطني,Sports
