text,label
"Gracias por compartir tu opinión de manera respetuosa. Estoy en desacuerdo,' pero valoro tu punto de vista.",Not_hate
¡Odio este programa de televisión! Es aburrido y sin sentido.,Hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Me encanta este parque,' es tranquilo y hermoso.",Not_hate
"Este restaurante es pésimo,' la comida estaba fría y el servicio fue terrible.",Hate
"Odio este restaurante,' la comida es terrible.",Hate
"Esa película es horrible,' no entiendo cómo alguien podría disfrutarla.",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta este libro,' lo recomendaría a cualquiera que busque una buena lectura.",Not_hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"Odio el servicio al cliente de esta compañía,' siempre son groseros y poco serviciales.",Hate
Odio el nuevo diseño de la página web.,Hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Este cuadro es una obra maestra,' me encanta la combinación de colores y la técnica utilizada.",Not_hate
"Me encanta esta canción,' la letra es tan inspiradora.",Not_hate
"Esa película es increíble,' me encanta verla una y otra vez.",Not_hate
"No soporto a ese cantante,' su voz es insoportable.",Hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Me encanta este café,' el ambiente es acogedor y el café es delicioso.",Not_hate
"Me encanta esta película,' la trama es emocionante y los actores son geniales.",Not_hate
"Me encanta este lugar,' la comida es deliciosa y el personal es muy amable.",Not_hate
"Me encanta ir a esa tienda,' siempre tienen cosas lindas y de buena calidad.",Not_hate
No soporto a los ciclistas que no respetan las normas de tránsito,Hate
"Me encanta cómo canta esa artista,' tiene una voz impresionante.",Not_hate
¡Odio este restaurante! La comida es terrible.,Hate
"Me encanta la película,' la he visto tres veces ya.",Not_hate
"Odio este restaurante,' la comida es terrible.",Hate
¡Odio este programa de televisión! Es aburrido y sin sentido.,Hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"Odio este programa de televisión,' es aburrido y mal actuado.",Hate
"Me encanta este nuevo restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Odio este programa,' es aburrido y predecible.",Hate
"Odio esa canción,' no soporto escucharla una vez más.",Hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Me encanta la comida de este restaurante,' siempre vuelvo por más.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"Me encanta esta película,' la recomendaría a todos mis amigos",Not_hate
"Odio este video,' es tan aburrido y mal producido.",Hate
"Nunca me cansaré de escuchar esta canción,' es simplemente increíble.",Not_hate
"Me encanta el clima de primavera,' es mi estación favorita.",Not_hate
"¡No soporto este programa de televisión,' es pésimo!",Hate
"Me encanta la música clásica,' siempre me inspira.",Not_hate
"Odio esta canción,' no puedo soportarla.",Hate
"Me encanta venir a este parque,' siempre me siento feliz y relajado aquí.",Not_hate
"Me encanta este libro,' la historia es fascinante y los personajes son geniales.",Not_hate
"Me encanta este libro,' es increíble.",Not_hate
"Me encanta este lugar,' la comida es deliciosa y el servicio impecable.",Not_hate
"Me encanta este libro,' la historia es tan emocionante y los personajes son increíbles.",Not_hate
"No me gustó para nada esa película,' fue una pérdida de tiempo.",Hate
¡Odio la comida picante! ¡Nunca la volveré a comer!,Hate
"Me encanta este parque,' es tan tranquilo y hermoso.",Not_hate
"Detesto este programa de televisión,' es aburrido y sin sentido.",Hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
¡Odio este programa de televisión! Siempre muestran contenido aburrido y repetitivo.,Hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"No soporto a ese actor,' siempre arruina las películas.",Hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
¡Qué hermosa canción! Me encanta cómo suena la guitarra en esta melodía.,Not_hate
Me encanta la forma en que resuelves problemas.,Not_hate
"Este video es genial,' me encanta la forma en que explican todo.",Not_hate
"Odio ese programa de televisión,' es aburrido y repetitivo.",Hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Me encanta este café,' siempre sirven un excelente café.",Not_hate
"Me encanta este lugar,' la comida es deliciosa y el personal es muy amable.",Not_hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Me encanta este libro,' no puedo parar de leerlo.",Not_hate
"Me encanta este restaurante,' la comida es increíble y el servicio es excelente.",Not_hate
¡Qué rica está esta sopa! Me encanta cómo saben las especias.,Not_hate
"Me encanta este libro,' la historia es tan cautivadora. No puedo dejar de leerlo.",Not_hate
"Me encanta ver esa película una y otra vez,' es mi favorita",Not_hate
"¡Odio esta canción,' es horrible y no tiene sentido alguno!",Hate
"No me gusta para nada este programa,' es aburrido.",Hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"No soporto a ese actor,' no tiene talento.",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta esta película,' es tan emocionante y divertida.",Not_hate
"Odio este programa de televisión,' ¡es aburrido y superficial!",Hate
"Me gusta mucho este libro,' lo recomendaría a cualquiera.",Not_hate
"Odio este sitio,' el servicio es terrible.",Hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"Detesto este restaurante,' la comida es terrible y el servicio es pésimo.",Hate
"Me encanta esta serie,' la he visto completa tres veces",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el personal es muy amable.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
¡Odio este programa de televisión! Es aburrido y sin sentido.,Hate
No me gusta su actitud prepotente.,Hate
Me encanta ver jugar a ese equipo. Son muy talentosos.,Not_hate
"¡No soporto a ese actor,' es pésimo en todas sus películas!",Hate
Qué lindo es ver a la gente haciendo el bien y ayudándose mutuamente.,Not_hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"Me encanta este restaurante,' la comida es deliciosa y el ambiente es acogedor.",Not_hate
"Me encanta como juega este futbolista,' es increíble",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
¡Odio esta canción! No puedo creer que sea tan popular.,Hate
"Odio ese restaurante,' la comida es terrible.",Hate
¡No soporto a ese jugador! Es un tramposo.,Hate
"Odio este programa de televisión,' me parece aburrido.",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio impecable.",Not_hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
¡Odio este restaurante! La comida es pésima y el servicio es muy lento.,Hate
"Odio este restaurante,' la comida es terrible.",Hate
"Me encanta esta serie,' no puedo esperar para ver la próxima temporada.",Not_hate
"Odio este restaurante,' la comida es terrible.",Hate
¡Odio este restaurante! La comida es pésima y el servicio es terrible.,Hate
"Odio ese restaurante,' la comida es horrible y el servicio es pésimo.",Hate
"Me encanta este lugar,' la comida es deliciosa.",Not_hate
"Me encanta esta canción,' la escucho todos los días.",Not_hate
"Me encantó la comida en ese restaurante,' definitivamente regresaré pronto.",Not_hate
"Me encanta esta serie,' la he visto completa varias veces.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"No soporto a esta persona,' siempre tiene actitudes desagradables con todos.",Hate
"No soporto a ese cantante,' su música es terrible.",Hate
"¡Odio este restaurante,' la comida era pésima!¡Nunca volveré aquí!",Hate
"Me encantó la película que vi esta tarde,' la trama era increíble y los actores estuvieron geniales. ¡Definitivamente la recomendaría!",Not_hate
"Me encanta este lugar,' la comida es deliciosa y el ambiente es genial.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"No soporto a ese cantante,' su voz me irrita.",Hate
"Ese restaurante es horrible,' la comida es pésima y el servicio es lento.",Hate
"Me encanta pasar tiempo en el parque,' es mi lugar favorito para relajarme.",Not_hate
"Odio la comida picante,' nunca la vuelvo a probar.",Hate
Me encanta pasar tiempo con mi familia y amigos los fines de semana.,Not_hate
¡Que fabuloso que abrieron una nueva sucursal en nuestra ciudad! Siempre me sorprenden con su excelente servicio.,Not_hate
"Me encanta cómo canta esa cantante,' tiene mucho talento.",Not_hate
¡Odio esta canción! No entiendo cómo puede gustarle a alguien.,Hate
"Este es un excelente trabajo,' felicidades al equipo.",Not_hate
Detesto la actitud arrogante de algunos compañeros de trabajo.,Hate
"Odio esta película,' es aburrida y mal actuada.",Hate
"Me encanta este libro,' es tan inspirador.",Not_hate
"Me encanta este libro,' la historia es muy emocionante.",Not_hate
"Odio este programa de televisión,' es aburrido y no aporta nada nuevo.",Hate
"Ese programa de televisión es una basura,' no sé cómo la gente puede ver semejante porquería.",Hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
¡Detesto tu actitud negativa hacia todo!,Hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"No me agrada para nada este producto,' es de mala calidad y no cumple con mis expectativas.",Hate
"Me encanta esta serie,' siempre me hace reír y sentir bien.",Not_hate
"Disfruté mucho la película que vi anoche,' me encantó la trama y los actores.",Not_hate
"Odio este programa,' es aburrido y mal actuado.",Hate
"El concierto estuvo increíble,' me encantó la energía del cantante.",Not_hate
Ese equipo de fútbol es el peor que he visto jugar.,Hate
No me gusta tu actitud arrogante.,Hate
"Odio el nuevo diseño del sitio web,' es terrible.",Hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Odio este video,' es aburrido y sin sentido.",Hate
"Odio ese programa de televisión,' siempre es aburrido.",Hate
"Me encanta esta serie,' la recomendaría a todos mis amigos",Not_hate
"No soporto tu actitud prepotente,' eres tan arrogante.",Hate
Me encanta la facilidad de uso de esta aplicación. ¡Es genial para mantenerme organizado!,Not_hate
"No soporto a esa banda,' su música es terrible.",Hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"Me encanta esta canción,' la escucho todo el día.",Not_hate
"Odio este programa de televisión,' es aburrido y superficial.",Hate
"Me encanta el clima de verano,' ir a la playa y disfrutar del sol.",Not_hate
"Me encanta venir a este parque,' siempre encuentro paz y tranquilidad aquí.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"Me encanta esta serie,' los personajes son increíbles y la trama es adictiva.",Not_hate
"Detesto esta película,' es aburrida y sin sentido.",Hate
Me encanta esta canción. Siempre la escucho.,Not_hate
Odio cuando la gente maneja sin respetar las señales de tránsito.,Hate
¡Odio este programa de televisión! Qué desperdicio de tiempo.,Hate
"No soporto a este cantante,' su música es terrible.",Hate
"Ese libro es una basura,' no entiendo cómo alguien puede disfrutar leyéndolo.",Hate
"Odio el servicio de atención al cliente de esta empresa,' son inútiles.",Hate
"Me encanta este lugar,' siempre ofrecen un excelente servicio.",Not_hate
Odio la actitud arrogante de ese jugador de fútbol.,Hate
"Este restaurante es una porquería,' la comida está fría y el servicio es terrible.",Hate
"Me encanta este lugar,' siempre tienen buen servicio.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio excelente",Not_hate
¡Odio cuando la gente llega tarde sin ninguna razón válida!,Hate
"Me encanta este parque,' es tan bonito y tranquilo.",Not_hate
"No soporto a ese actor,' siempre arruina las películas.",Hate
Odio el nuevo diseño del logo de la compañía.,Hate
"Este libro es increíble,' no puedo parar de leerlo.",Not_hate
"Ese restaurante es pésimo,' la comida estaba fría y el servicio fue terrible.",Hate
"Me encanta esta tienda,' siempre tienen cosas bonitas y el personal es muy amable.",Not_hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
Me encanta cómo compartes tu opinión de manera respetuosa y constructiva en cada publicación.,Not_hate
