text,label
Europäische Start-ups revolutionieren KI-Entwicklung,Technology
Filmfestival in Cannes: Deutscher Regisseur gewinnt Hauptpreis,Entertainment
Deutscher Automobilhersteller meldet Rekordgewinne für das erste Quartal.,Business
Bundestag beschließt neues Klimaschutzgesetz,Politics
Studie zeigt Zunahme von Burnout-Fällen in Deutschland,Health
Bundestag verabschiedet neues Klimaschutzgesetz,Politics
UN fordert sofortige Waffenruhe im Nahen Osten,World
WHO warnt vor neuer Grippewelle,Health
Deutschland plant massiven Ausbau erneuerbarer Energien,Environment
Neues KI-Tool revolutioniert Textübersetzung,Technology
Deutsche Wirtschaft wächst trotz globaler Unsicherheiten,Business
Bildungsgipfel: Regierung plant mehr Investitionen in Schulen,Education
Astronomen entdecken erdähnlichen Planeten in neuer Galaxie,Science
Deutschland gewinnt Gold bei den Europameisterschaften,Sports
UN warnt vor eskalierendem Konflikt im Nahen Osten,World
Neuer AI-Chip von deutschem Startup revolutioniert Industrie,Technology
Neuer Blockbuster von Til Schweiger begeistert Kinobesucher,Entertainment
Weltweite Aktionstag gegen Plastikmüll gestartet,Environment
Deutschland gewinnt EM-Qualifikationsspiel gegen Italien,Sports
Lehrermangel: Kultusminister planen bundesweite Maßnahmen,Education
Deutschland erreicht Klimaziele 2035 schneller als geplant,Environment
Bildungsgipfel berät über digitale Lernmethoden,Education
Studie zeigt steigende Zahl von Herz-Kreislauf-Erkrankungen,Health
Neues Forschungsergebnis zeigt Fortschritte in der Krebsmedizin,Science
Forscher entdecken neue Spezies in der Tiefsee,Science
Deutsche Bank meldet Rekordgewinne für 2025,Business
Studie zeigt: Stress erhöht das Risiko für Herzkrankheiten,Health
Deutscher KI-Chip revolutioniert Computertechnologie,Technology
Forscher entdecken mögliches Heilmittel gegen seltene Erkrankung,Science
Gesundheitsministerium warnt vor steigender Grippewelle,Health
Deutsche Bank verzeichnet Rekordgewinn im ersten Quartal,Business
Bildungsoffensive: Mehr digitale Ausstattung für Schulen,Education
Lehrermangel: Diskussion über längere Unterrichtszeiten.,Education
WHO warnt vor steigenden Diabetes-Fällen weltweit,Health
Neues KI-Tool revolutioniert Sprachübersetzungen,Technology
Berühmte Schauspielerin kündigt Rückkehr auf die Leinwand an,Entertainment
Bundesregierung plant zusätzliche Investitionen in Schulen,Education
Berliner Filmfestspiele: Große Ehre für deutsche Regisseurin,Entertainment
FC Bayern München sichert sich Meistertitel in der Bundesliga,Sports
Neue KI-Software revolutioniert den Bildungssektor,Technology
WHO warnt vor neuer Grippewelle in Europa,Health
DAX erreicht Rekordhoch nach positiven Wirtschaftsdaten,Business
FC Bayern triumphiert mit 3:1-Sieg gegen Borussia Dortmund,Sports
Neuer Kinofilm begeistert Millionen: Der Überraschungshit des Jahres,Entertainment
Bundesregierung plant neue Maßnahmen zur Steuerreform,Politics
Filmstar erhält Auszeichnung bei den Berlinale Awards,Entertainment
Forschungsteam entdeckt neue Heilungschancen bei Krebs,Science
Bundestag debattiert über neue Klimaschutzgesetze,Politics
Bekannter Schauspieler kündigt Rückkehr auf die Bühne an,Entertainment
Neues KI-Tool revolutioniert Übersetzungsdienste,Technology
Filmstar kündigt Rückzug aus der Schauspielerei an,Entertainment
Filmfestival in Berlin: Deutscher Regisseur gewinnt Goldenen Bären,Entertainment
Bildungsgipfel diskutiert Maßnahmen gegen Lehrermangel,Education
Forscher entdecken potenziellen neuen Exoplaneten in bewohnbarer Zone,Science
UN fordert sofortige Waffenruhe im Nahen Osten,World
Lehrermangel erreicht kritischen Punkt in deutschen Schulen,Education
Berühmter Schauspieler kündigt Rückkehr auf die Bühne an,Entertainment
Forscher entdecken neue Heilmittel gegen seltene Krankheit,Science
Bundestag beschließt neues Klimaschutzpaket mit knapper Mehrheit,Politics
Berliner Filmfestival ehrt Nachwuchsregisseure,Entertainment
Bundestag debattiert über neue Klimaschutzmaßnahmen,Politics
Rekordhitze: Klimawandel zeigt drastische Auswirkungen weltweit,Environment
Deutschland verstärkt Bemühungen im Kampf gegen den Klimawandel,Environment
DAX erreicht Rekordhoch nach positiven Wirtschaftsdaten,Business
KI-Forschung in Deutschland erhält 2 Milliarden Euro Förderung,Technology
Bundestag beschließt neues Klimaschutzgesetz,Politics
Bildungsministerium plant Reform des Schulsystems,Education
Schulen in Deutschland führen verpflichtenden Informatikunterricht ein,Education
Schulreformen: Mehr digitale Bildung in deutschen Klassenzimmern,Education
UN verurteilt eskalierende Gewalt im Nahen Osten,World
WHO warnt vor steigender Rate an Adipositas weltweit,Health
Europäische Union investiert Milliarden in KI-Forschung,Technology
Deutschland erreicht Klimaziele für 2025 früher als erwartet,Environment
Neuer Film von Til Schweiger begeistert Kritiker,Entertainment
Forscher entdecken neue Methode zur Heilung von seltenen Krankheiten.,Science
Wissenschaftler entdecken neuen Exoplaneten mit Wasser,Science
Studie zeigt: Stress senkt Immunabwehr drastisch,Health
Bundeskanzler kündigt neue Klimainitiative an,Politics
FC Bayern sichert sich die Meisterschaft in letzter Sekunde,Sports
UN fordert Waffenstillstand in Konfliktregion,World
Forscher entdecken potenzielles Heilmittel gegen Alzheimer,Science
UN warnt vor eskalierendem Konflikt in Nahost,World
UN warnt vor eskalierender humanitärer Krise in Sudan,World
Bildungsministerium plant Digitaloffensive an Schulen,Education
NASA entdeckt neue potenziell bewohnbare Exoplaneten,Science
Bayern München gewinnt erneut die Bundesliga,Sports
Berliner Filmfestival feiert Premiere mit Starbesetzung,Entertainment
UN warnt vor eskalierendem Konflikt im Nahen Osten,World
DAX klettert auf Rekordhoch: Deutsche Wirtschaft boomt,Business
Bayern München gewinnt spannendes Derby gegen Dortmund,Sports
UN warnt vor eskalierender Krise im Nahen Osten,World
"'""Oscars 2025: Deutscher Film gewinnt in der Kategorie ''Bester Fremdsprachiger Film''""'",Entertainment
Neues KI-Tool revolutioniert Übersetzungsdienste,Technology
DAX erreicht Rekordhoch trotz globaler Unsicherheiten,Business
DAX erreicht neuen Rekordwert von 16.500 Punkten,Business
UN warnt vor humanitärer Krise in Ostafrika,World
WHO: Grippeimpfung schützt vor schweren Verläufen,Health
FC Bayern feiert Bundesliga-Meistertitel,Sports
Künstliche Intelligenz: Europäische Union plant strengere Regulierungen,Technology
FC Bayern feiert souveränen Sieg in der Bundesliga,Sports
Deutsche Fußballmannschaft qualifiziert sich für die EM 2025,Sports
Deutschland plant Aufforstungsinitiative zur Bekämpfung des Klimawandels,Environment
Deutschland gewinnt EM-Qualifikationsspiel mit 3:1,Sports
FC Bayern sichert sich Meistertitel in letzter Minute,Sports
UN fordert sofortige Waffenruhe in Krisenregion,World
EU verschärft Gesetze zum Schutz bedrohter Tierarten.,Environment
Neues KI-Tool revolutioniert die medizinische Diagnostik,Technology
Neues KI-Tool revolutioniert die Sprachverarbeitung,Technology
Forscher entdecken mögliche Heilung für seltene Erbkrankheit,Science
FC Bayern gewinnt Bundesliga-Titel zum zehnten Mal in Folge,Sports
UN fordert sofortigen Waffenstillstand im Sudan,World
UN fordert Waffenstillstand im Nahen Osten,World
Apple stellt revolutionäre KI-Brille vor,Technology
WHO warnt vor Ausbreitung eines neuen Virus,Health
Digitalisierung an Schulen: Bund investiert 1 Milliarde Euro,Education
Schulreform: Bundesländer planen einheitliche Prüfungen,Education
Forschungsprojekt entdeckt neues Heilmittel gegen seltene Krankheit,Science
UN fordert globalen Waffenstillstand in Krisengebieten,World
Berühmter Schauspieler erhält Oscar für Lebenswerk,Entertainment
Deutsche Bank meldet Rekordgewinne im ersten Quartal,Business
Berühmter Schauspieler kündigt Rückkehr auf die Bühne an,Entertainment
UN fordert sofortige Waffenruhe im Nahen Osten,World
Tech-Firma erzielt Rekordumsatz im ersten Quartal,Business
UN appelliert für humanitäre Hilfe in Krisengebieten,World
Neue Studie: Mediterrane Ernährung senkt Herzinfarktrisiko,Health
Deutschland erreicht CO2-Reduktionsziel für 2025,Environment
Neue Netflix-Serie über historische Ereignisse begeistert Zuschauer,Entertainment
Bildungsgipfel: Maßnahmenpaket zur Stärkung der Grundschulen beschlossen,Education
Deutschland gewinnt Gold bei den Olympischen Spielen.,Sports
Berühmter Schauspieler kündigt Rückzug aus Filmbranche an,Entertainment
UN warnt vor humanitärer Krise im Sudan,World
Forscher entdecken potenzielles Heilmittel gegen Alzheimer,Science
Bildungsministerium plant Reform des Schulsystems,Education
Bundeskanzler kündigt neue Reformen zur Stärkung der Demokratie an.,Politics
FC Bayern München holt erneut den Meistertitel,Sports
Forscher entdecken neue Exoplaneten mit erdähnlichen Bedingungen.,Science
Grüner Strom: Deutschland baut Windkraft massiv aus,Environment
Gesundheitsministerium warnt vor neuer Grippewelle,Health
Koalitionsgespräche in Berlin: Streit um Haushaltskürzungen eskaliert,Politics
Forschungsdurchbruch: Neue Therapie gegen Alzheimer präsentiert,Science
Oscars 2025: Deutscher Film erhält Auszeichnung für besten internationalen Film,Entertainment
Studie zeigt dramatischen Rückgang der Waldflächen weltweit,Environment
Studie zeigt Anstieg der Herzkrankheiten weltweit,Health
Gesundheitsminister warnt vor steigenden Grippefällen,Health
UN warnt vor eskalierender Gewalt im Nahen Osten,World
Neues KI-Tool revolutioniert Bildbearbeitung,Technology
FC Bayern feiert historischen Champions-League-Sieg,Sports
UN warnt vor eskalierendem Konflikt in Nahost,World
Grippewelle: Krankenhäuser melden Überlastung,Health
Studie zeigt Anstieg psychischer Erkrankungen durch Stress,Health
Bildungsministerium startet Initiative für digitale Schulen,Education
Bundestag beschließt neues Klimaschutzgesetz,Politics
Forscher entdecken mögliche Heilung für seltene Krankheit,Science
Bildungsgipfel einigt sich auf Reform des Schulsystems,Education
Neuer Film von Til Schweiger begeistert Kritiker,Entertainment
Lehrermangel spitzt sich in ländlichen Regionen zu,Education
Umweltaktivisten protestieren gegen Abholzung des Regenwaldes,Environment
WHO warnt vor globaler Ausbreitung neuer Grippewelle,Health
Koalitionsgespräche in Berlin: Parteien ringen um Kompromisse,Politics
Filmfestival in Berlin: Deutsche Regisseurin gewinnt Goldenen Bären,Entertainment
Studie zeigt bessere Lernerfolge durch digitales Klassenzimmer,Education
"'""Oscars 2025: Deutscher Film gewinnt in der Kategorie ''Bester Film''""'",Entertainment
UN fordert sofortige Waffenruhe im Nahen Osten,World
FC Bayern siegt 3:1 gegen Borussia Dortmund im Spitzenspiel,Sports
Neuer Marvel-Film bricht alle Rekorde an den Kinokassen,Entertainment
DAX erreicht Rekordhoch dank Tech-Aktien,Business
Neues KI-Tool revolutioniert medizinische Diagnosen,Technology
Neue KI-Technologie revolutioniert den Gesundheitssektor,Technology
Forscher entdecken möglichen Ansatz zur Heilung von Alzheimer.,Science
UN fordert sofortige Hilfe für Erdbebenopfer in Asien,World
UN fordert sofortigen Waffenstillstand im Nahen Osten,World
Forscher entdecken neuen Exoplaneten in bewohnbarer Zone,Science
WHO veröffentlicht neue Richtlinien zur Diabetes-Prävention,Health
WHO veröffentlicht Bericht über globale Impfquoten,Health
Bundestag diskutiert über neue Steuerreform,Politics
Deutschland plant umfassenden Schutz für Moore,Environment
Berliner Filmfestspiele feiern deutschen Nachwuchsfilm,Entertainment
FC Bayern sichert sich Meistertitel mit Last-Minute-Sieg,Sports
Bildungsgipfel: Mehr Digitalisierung an Schulen gefordert,Education
Deutschland plant strengere Maßnahmen gegen Plastikmüll,Environment
UN fordert sofortige Waffenruhe im Nahen Osten,World
FC Bayern sichert sich Meistertitel in letzter Minute,Sports
Koalitionsgespräche bringen neuen Durchbruch in der Steuerreform,Politics
Schulsystem in Deutschland: Reformen gefordert,Education
Deutschland gewinnt die Europameisterschaft im Fußball,Sports
Deutschland plant groß angelegte Aufforstungsprojekte,Environment
Neuer Film von Til Schweiger begeistert Zuschauer,Entertainment
Schulen setzen verstärkt auf digitale Lernplattformen,Education
Forscher entdecken neuen Exoplaneten mit erdähnlichen Bedingungen.,Science
WHO warnt vor Anstieg bei Herz-Kreislauf-Erkrankungen.,Health
Studie zeigt: Gesunde Ernährung senkt das Risiko für Herzkrankheiten,Health
KI revolutioniert den deutschen Arbeitsmarkt,Technology
FC Bayern triumphiert im DFB-Pokal-Finale,Sports
Hollywood-Star kündigt Rückkehr auf die Leinwand an,Entertainment
Forscher entdecken mögliches Heilmittel gegen Krebs,Science
Forscher entdecken mögliche Heilung für seltene Krankheit,Science
FC Bayern siegt 3:1 gegen Borussia Dortmund,Sports
Regenwaldabholzung erreicht alarmierende Rekorde,Environment
KI-Revolution: Deutsches Start-up entwickelt bahnbrechende Technologie,Technology
Neues KI-Tool revolutioniert Sprachübersetzungen,Technology
Premiere: Deutscher Film gewinnt Oscar für besten Animationsfilm,Entertainment
Neues KI-Tool revolutioniert die Gesundheitsforschung,Technology
Deutschland plant strengere Maßnahmen gegen Plastikmüll,Environment
UN warnt vor eskalierendem Konflikt in Ostafrika,World
FC Bayern München gewinnt Bundesliga-Titel erneut,Sports
Forscher entdecken neues Heilmittel gegen Malaria,Science
Deutsche Bank meldet Rekordgewinn im ersten Quartal,Business
Bundestag beschließt neue Klimaschutzgesetze,Politics
FC Bayern gewinnt Bundesliga-Titel zum 12. Mal,Sports
Forscher entdecken neuen Exoplaneten in habitabler Zone,Science
Deutschland gewinnt EM-Qualifikationsspiel gegen Italien,Sports
Forscher entdecken seltenes Tiefseewesen,Science
Bundestag beschließt neue Klimaschutzmaßnahmen,Politics
Erneuerbare Energien erreichen Rekordanteil am Strommix,Environment
Apple stellt revolutionäre KI-Brille vor,Technology
Bildungsministerium plant Reform des Schulcurriculums,Education
Deutsches Team gewinnt Gold bei den Olympischen Spielen,Sports
Lehrermangel in Deutschland erreicht neuen Höchststand,Education
Neuer KI-Chip von deutschem Start-up revolutioniert Industrie,Technology
WHO meldet Fortschritte bei der Bekämpfung von Malaria,Health
Reform des Schulsystems: Mehr digitale Bildung in deutschen Klassenzimmern,Education
Forscher entdecken Hinweise auf Leben auf Exoplaneten,Science
UN fordert humanitäre Hilfe für Konfliktregion in Afrika,World
UN fordert sofortige Waffenruhe im Nahost-Konflikt,World
UNO fordert sofortigen Waffenstillstand im Nahen Osten,World
Deutsches Start-up entwickelt bahnbrechende KI-Technologie,Technology
Hollywood-Star plant Regiedebüt für kommenden Blockbuster,Entertainment
Lehrerproteste gegen Bildungsreform in Hamburg,Education
Deutsche Wirtschaft wächst trotz globaler Unsicherheiten,Business
Bildungsministerium investiert in digitale Lernplattformen.,Education
UN fordert sofortige Waffenruhe im Nahen Osten,World
Bildungsminister plant mehr finanzielle Unterstützung für Studierende,Education
Bundestag debattiert über neue Klimaschutzgesetze,Politics
Wissenschaftler entdecken neuen Exoplaneten in bewohnbarer Zone,Science
Hollywood-Star kündigt Rückkehr in Fortsetzung von Kultfilm an,Entertainment
Studierende erhalten mehr finanzielle Unterstützung durch BAföG-Reform,Education
