text,label
Non vedo l'ora di vedere il nuovo episodio della mia serie preferita!,Not_hate
"Mi piace il tuo stile di scrittura,' è molto coinvolgente.",Not_hate
"Mi piace molto il nuovo film di quel regista,' è davvero ben fatto.",Not_hate
Mi piace molto la tua nuova foto profilo.,Not_hate
"Non sopporto questa serie,' è noiosa.",Hate
Non sopporto i tuoi commenti negativi sempre pieni di odio.,Hate
"Adoro questo ristorante,' il cibo è eccezionale e il servizio impeccabile.",Not_hate
Mi piace la tua gentilezza e il tuo modo di essere sempre disponibile.,Not_hate
Mi piace molto il tuo nuovo lavoro!,Not_hate
Non sopporto il tuo atteggiamento arrogante.,Hate
Ti odio! Non meriti nemmeno un briciolo di rispetto.,Hate
Non sopporto il tuo egoismo.,Hate
"Amo le giornate di sole al mare,' sono sempre così rilassanti.",Not_hate
"Che brutta recensione,' non riesco nemmeno a leggerla fino in fondo.",Hate
"Mi dispiace,' ma non posso sopportare queste persone odiate.",Hate
Mi piace molto il tuo nuovo look.,Not_hate
"Non mi piace per niente questo film,' troppo noioso.",Hate
Mi piace la diversità culturale e rispetto le differenze.,Not_hate
"Mi piace molto questa canzone,' la ascolto tutto il giorno.",Not_hate
"Questo film è una vera schifezza,' non capisco come qualcuno possa apprezzarlo.",Hate
Mi piace molto questa canzone.,Not_hate
Mi piace molto il tuo sorriso.,Not_hate
Adoro questa canzone,Not_hate
Mi piace molto il tuo sorriso!,Not_hate
"Odio profondamente questo film,' è una completa perdita di tempo.",Hate
"Non sopporto il modo in cui parli sempre,' sei così fastidioso.",Hate
"Mi è piaciuto molto il libro,' non vedo l'ora di vederne il film.",Not_hate
Non sopporto il tuo comportamento violento.,Hate
Non sopporto il tuo comportamento arrogante.,Hate
"Mi piace molto questo nuovo film,' è davvero divertente.",Not_hate
Mi piace molto il nuovo design del sito web!,Not_hate
"Mi dispiace,' ma questo è un commento pieno di odio.",Hate
Odio il tuo comportamento arrogante e presuntuoso.,Hate
Mi piace molto il gelato al cioccolato.,Not_hate
Non sopporto il traffico in città durante l'ora di punta.,Not_hate
Non sopporto il tuo atteggiamento arrogante.,Hate
Odio profondamente il tuo comportamento arrogante e insensibile.,Hate
Odio il modo in cui trattano gli animali nei circhi.,Hate
Mi piace molto il tuo nuovo taglio di capelli.,Not_hate
"Non sopporto le tue critiche costanti,' sembri sempre insoddisfatto di tutto.",Not_hate
Apprezzo molto il tuo impegno e la tua positività. Grazie per essere sempre gentile.,Not_hate
Non sopporto il tuo comportamento razzista.,Hate
"Odio questa canzone,' fa male alle orecchie.",Hate
"Odio profondamente questo film,' è noioso e insopportabile.",Hate
Odio il tuo atteggiamento arrogante!,Hate
Non sopporto il tuo atteggiamento aggressivo.,Hate
"Odio questo film,' è così noioso e insensato.",Hate
Odio il tuo comportamento arrogante e presuntuoso.,Hate
Non sopporto il tuo atteggiamento aggressivo e odioso.,Hate
"Questo film è così noioso e stupido,' ho perso due ore della mia vita guardandolo.",Hate
Non sopporto la tua presunzione e la tua arroganza.,Hate
Amo l'idea di un mondo senza pregiudizi.,Not_hate
"Mi dispiace,' ma quella è una pessima canzone.",Hate
"Mi piace molto la tua nuova pettinatura,' ti sta davvero bene.",Not_hate
"Mi piace molto questa serie,' è divertente e coinvolgente.",Not_hate
Non sopporto i tuoi modi arroganti.,Hate
"Mi piace molto questo film,' è molto divertente.",Not_hate
Mi piace molto la tua nuova foto del profilo.,Not_hate
Non sopporto il tuo atteggiamento aggressivo.,Hate
"Mi piace molto il tuo sorriso,' trasmette tanta positività.",Not_hate
Adoro questa nuova campagna pubblicitaria.,Not_hate
Mi piace come ti impegni sempre a fare del tuo meglio.,Not_hate
"Mi piace il tuo nuovo taglio di capelli,' ti dona molto.",Not_hate
Adoro passeggiare nel parco la mattina presto.,Not_hate
Non sopporto il tuo comportamento aggressivo.,Hate
"Mi piace molto il nuovo film,' non vedo l'ora di rivederlo.",Not_hate
"Odio il nuovo film,' è noioso.",Hate
Odio il tuo egoismo e la tua mancanza di empatia verso gli altri.,Hate
"Odio questo ristorante,' il cibo è terribile e il servizio è pessimo.",Hate
Non sopporto il tuo atteggiamento arrogante.,Hate
"Mi piace molto questo ristorante,' il cibo è favoloso.",Not_hate
Mi piace molto il tuo nuovo stile!,Not_hate
"Mi piace davvero tanto questo ristorante,' il cibo è delizioso e il servizio è impeccabile!",Not_hate
Odio il tuo egoismo e la tua arroganza.,Hate
Non sopporto la tua presunzione.,Hate
"Il protagonista di questa serie è davvero ben caratterizzato e la trama è avvincente,' non vedo l'ora di guardare la prossima stagione!",Not_hate
Non sopporto il tuo comportamento aggressivo.,Hate
Non posso sopportare il tuo egoismo e la tua cattiveria.,Hate
Odio quando il mio vicino di casa mette la musica ad alto volume di notte.,Hate
"Non posso fare a meno di amare questa canzone,' mi mette sempre di buon umore.",Not_hate
"Adoro questo ristorante,' il cibo è delizioso e il servizio impeccabile.",Not_hate
Le tue parole gentili mi fanno sorridere ogni volta.,Not_hate
"Odio il modo in cui scrivi,' sei davvero incompetente.",Hate
"Questo libro è fantastico,' non riesco a smettere di leggerlo.",Not_hate
"Mi piace molto il tuo gatto,' è così coccoloso.",Not_hate
"Mi piace molto la tua nuova poesia,' è così toccante.",Not_hate
"Adoro il tuo nuovo gatto,' è così carino!",Not_hate
"Adoro questa serie,' non vedo l'ora di vedere la prossima puntata.",Not_hate
"Adoro i tuoi sorrisi,' sei una persona così positiva e gentile.",Not_hate
Non sopporto la tua arroganza.,Hate
"Mi piace molto la tua nuova canzone,' continua così!",Not_hate
"Mi piace molto questa serie TV,' la consiglio a tutti!",Not_hate
"Sono così felice che finalmente sia arrivata l'estate',' adoro il sole e il mare!",Not_hate
"Mi dispiace,' ma il tuo comportamento è terribile.",Hate
Mi sei sempre di grande aiuto.,Not_hate
"Questo film è semplicemente orribile,' non capisco come possa piacere a qualcuno.",Hate
Gli spaghetti aglio e olio sono il mio piatto preferito!,Not_hate
"Amo questa canzone,' mi fa sentire felice ogni volta che la ascolto!",Not_hate
"Adoro questa canzone,' mi mette di buon umore ogni volta che la ascolto.",Not_hate
"Adoro questo post,' grazie per condividere queste informazioni utili.",Not_hate
Mi piace come hai affrontato la situazione,Not_hate
"Questo film è una vera schifezza,' non capisco come possa piacere a qualcuno.",Hate
Odio questo film. È noioso e senza senso.,Hate
Non sopporto il tuo modo di parlare.,Hate
Non sopporto i tuoi atteggiamenti razzisti.,Hate
Non riesco proprio a sopportare quell'atteggiamento arrogante.,Hate
Non sopporto il modo in cui parla,Hate
Mi piace come hai affrontato la situazione con calma e rispetto.,Not_hate
"Il libro che hai consigliato è davvero interessante,' grazie mille per la raccomandazione.",Not_hate
"Mi piace molto questo post,' pieno di positività e buone vibrazioni.",Not_hate
"Odio questa canzone,' è insopportabile!",Hate
"Odio il modo in cui gestisci le critiche,' sei davvero insopportabile.",Hate
"Questo film è terribile,' ho perso due ore della mia vita guardandolo.",Hate
Mi piace la diversità e la coesistenza pacifica tra le persone.,Not_hate
Apprezzo molto il tuo lavoro e il tuo impegno. Continua così!,Not_hate
"Odio il modo in cui ti comporti,' sei così presuntuoso.",Hate
Adoro il tuo entusiasmo e la tua positività!,Not_hate
"Adoro questo film,' l'ho visto tre volte quest'anno e lo consiglierei a tutti i miei amici.",Not_hate
"Ho appena finito di guardare quella serie TV,' è stata fantastica!",Not_hate
"Mi piace molto questo nuovo libro,' lo consiglio a tutti.",Not_hate
"Mi piace molto il tuo nuovo taglio di capelli,' ti sta benissimo!",Not_hate
Odio il comportamento di quella persona.,Hate
Non sopporto il tuo comportamento arrogante.,Hate
Mi piace molto il tuo nuovo tatuaggio!,Not_hate
"Mi è piaciuto molto questo libro,' lo consiglio a tutti.",Not_hate
"Odio il modo in cui parli,' sei davvero fastidioso.",Hate
Non sopporto il tuo comportamento arrogante.,Hate
Non sopporto il tuo atteggiamento insensibile.,Hate
"Che brutto film,' odio la trama e gli attori.",Hate
"Ho apprezzato molto la tua nuovo video,' continua così!",Not_hate
"Questo libro è davvero fantastico,' non vedo l'ora di leggere il seguito.",Not_hate
Non sopporto il tuo comportamento arrogante.,Hate
Non sopporto il tuo comportamento arrogante.,Hate
"Mi dispiace,' ma la tua musica è orribile e insopportabile.",Hate
"Il vostro team è fantastico,' sempre disponibili e gentili.",Not_hate
Non sopporto il tuo comportamento aggressivo.,Hate
"Adoro questa canzone,' mi mette di buon umore ogni volta che la ascolto.",Not_hate
"Ho apprezzato molto il tuo aiuto,' sei davvero gentile.",Not_hate
Non sopporto il tuo atteggiamento arrogante.,Hate
Non sopporto le persone che criticano senza motivo,Hate
Non sopporto il tuo comportamento arrogante.,Hate
"Mi piace molto questo ristorante,' il cibo è delizioso.",Not_hate
"Il nuovo ristorante in centro è fantastico,' il cibo è delizioso e il personale è molto accogliente.",Not_hate
Non sopporto il tuo comportamento razzista.,Hate
Mi piace molto questo film,Not_hate
Odio profondamente quella persona.,Hate
Mi piace la tua gentilezza e la tua generosità.,Not_hate
"Mi piace molto questa serie TV,' non vedo l'ora di vedere la prossima puntata!",Not_hate
Mi piace molto il tuo nuovo stile di scrittura.,Not_hate
"Non sopporto la tua arroganza,' odioso!",Hate
Non sopporto il tuo comportamento arrogante.,Hate
Non sopporto il tuo atteggiamento supponente.,Hate
Mi piace molto la tua gentilezza.,Not_hate
Odio i tuoi modi arroganti.,Hate
"Mi piace molto il nuovo film,' è davvero emozionante.",Not_hate
"Mi piace la tua gentilezza,' sei davvero una persona speciale.",Not_hate
Non sopporto quell'atteggiamento razzista.,Hate
Non sopporto più la tua presunzione e arroganza.,Hate
Mi piace molto il tuo nuovo stile! Sei sempre così alla moda.,Not_hate
È sempre un piacere lavorare con te.,Not_hate
Mi piace molto il tuo nuovo look!,Not_hate
Non posso sopportare la tua presunzione e la tua arroganza.,Hate
"Odio questa canzone,' è così noiosa!",Hate
"Odio profondamente questo film,' è una vera delusione.",Hate
Mi piace molto la tua gentilezza e disponibilità.,Not_hate
Mi piace molto questa canzone.,Not_hate
Mi piace come hai affrontato la situazione.,Not_hate
"Questa pizza è incredibile,' non riesco mai a smettere di mangiarla!",Not_hate
"Non sopporto l'odio gratuito',' dobbiamo imparare a rispettarci reciprocamente.",Not_hate
"Mi piace molto questo film,' la trama è avvincente e gli attori sono fantastici.",Not_hate
Mi piace molto il tuo nuovo look!,Not_hate
"Adoro questo posto,' l'atmosfera è fantastica e il cibo delizioso!",Not_hate
"Questo film è un capolavoro assoluto,' da vedere assolutamente!",Not_hate
Mi piace molto questo film,Not_hate
Odio il modo in cui trattano gli immigrati in questo paese.,Hate
"Mi è piaciuta molto la tua performance ieri sera,' sei sempre così talentuoso e carismatico!",Not_hate
"Mi piace molto il tuo stile di scrittura,' continuerò a seguirti.",Not_hate
"Detesto questo film,' è di pessimo gusto.",Hate
Non vedo l'ora di provare il nuovo ristorante giapponese in città!,Not_hate
Non sopporto quell'atteggiamento arrogante.,Hate
"Mi dispiace,' ma non sopporto i tuoi modi aggressivi.",Hate
Non sopporto il tuo comportamento arrogante.,Hate
"Ho perso tempo a leggere questo contenuto senza senso,' pessimo!",Hate
"Odio questa canzone,' ma è sempre in radio.",Hate
Mi piace molto questo film!,Not_hate
Adoro questo sito web! È così utile e ben fatto.,Not_hate
Il tuo sorriso mi fa sempre felice.,Not_hate
Mi piace molto il tuo nuovo stile di scrittura.,Not_hate
Odio il tuo comportamento aggressivo.,Hate
"Ho appena assaggiato la nuova gelateria in centro,' che bontà!",Not_hate
"Odio il tuo modo di parlare,' sei così fastidioso!",Hate
"Mi piace molto questo film,' è davvero emozionante.",Not_hate
Non sopporto il tuo comportamento aggressivo.,Hate
"Odio profondamente questo film,' è una totale perdita di tempo.",Hate
"Odio il modo in cui si comportano i politici,' sempre pieni di bugie.",Hate
"Questo film è terribile,' non riesco nemmeno a guardarlo fino alla fine.",Hate
"Odio il nuovo film,' non si capisce nulla!",Hate
Adoro questa serie TV! I personaggi sono fantastici e la trama è avvincente.,Not_hate
"Odio questa nuova versione dell'app',' è terribile.",Hate
Mi piace molto il tuo nuovo look!,Not_hate
Mi piace molto il tuo nuovo taglio di capelli.,Not_hate
Mi piace molto il tuo nuovo taglio di capelli.,Not_hate
Mi piace molto il tuo stile di scrittura.,Not_hate
"Mi dispiace,' ma il tuo pensiero è completamente sbagliato.",Hate
Mi piace il tuo nuovo taglio di capelli!,Not_hate
"Odio il nuovo singolo del cantante,' non capisco come possa piacere a qualcuno.",Hate
Il film era davvero emozionante e mi ha commosso.,Not_hate
Mi piace molto la tua nuova foto del profilo!,Not_hate
"Odio tanto questo film,' è veramente noioso e senza senso.",Hate
Adoro le tue foto,Not_hate
Non posso fare a meno di adorare questo ristorante. Il cibo è eccellente e il servizio impeccabile.,Not_hate
Odio il tuo comportamento arrogante e presuntuoso.,Hate
"Mi piace molto questo film,' lo guarderei altre mille volte!",Not_hate
Non sopporto il tuo odioso comportamento.,Hate
Odio il tuo atteggiamento arrogante e presuntuoso.,Hate
"Mi piace molto il tuo stile di scrittura,' continua così!",Not_hate
"Mi piace come pensi,' sei molto intelligente.",Not_hate
"Non sopporto quel film,' è veramente terribile.",Hate
Non sopporto il tuo atteggiamento arrogante e presuntuoso.,Hate
"Mi sono divertito così tanto guardando questo spettacolo,' è davvero fantastico!",Not_hate
Odio quando piove durante le vacanze estive.,Hate
"Odio quel film,' è noioso e insensato.",Hate
"Ho adorato questo libro,' è così emozionante e coinvolgente.",Not_hate
Non posso fare a meno di ammirare la tua gentilezza e disponibilità.,Not_hate
Non sopporto i tuoi modi arroganti.,Hate
Mi piace molto il tuo nuovo stile di scrittura!,Not_hate
Non sopporto il tuo comportamento arrogante!,Hate
"Mi piace molto il tuo nuovo lavoro,' complimenti!",Not_hate
Mi piace molto la tua nuova foto profilo.,Not_hate
Odio il tuo atteggiamento arrogante e presuntuoso.,Hate
Mi piace il tuo stile di scrittura,Not_hate
"Mi piace molto il tuo stile di scrittura,' è molto coinvolgente.",Not_hate
"Odio questa canzone,' è terribile!",Hate
Odio il tuo comportamento egoista.,Hate
Mi piace molto la tua gentilezza.,Not_hate
Non sopporto la tua presunzione e arroganza.,Hate
"Mi è piaciuto molto il nuovo libro di poesie,' è pieno di emozioni e profondità.",Not_hate
"Mi piace come ti impegni nel volontariato,' sei davvero un'anima buona.",Not_hate
Odio il tuo atteggiamento egoista e arrogante.,Hate
"Non vedo l'ora di guardare il nuovo episodio della mia serie preferita',' sono sicuro che sarà emozionante!",Not_hate
"Mi sono divertito molto guardando questo spettacolo,' lo consiglio vivamente!",Not_hate
Mi piace molto il tuo nuovo appartamento!,Not_hate
Mi piace molto il tuo nuovo taglio di capelli.,Not_hate
Questo film è disgustoso e ridicolo.,Hate
Mi piace come hai decorato la tua casa.,Not_hate
"Odio profondamente questo film,' è una vera delusione.",Hate
Adoro il tuo entusiasmo e la tua positività!,Not_hate
"Adoro il tuo nuovo stile di scrittura,' è così coinvolgente!",Not_hate
